iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116844593	blueSquare2	8	kepu	6593	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116870666	blueSquares	9	nupo	15773	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116895034	blueSquare1	10	kepu	10526	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116912658	blueSquares	11	wige	8473	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116934244	redSquares	12	nupo	10853	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116963586	blueSquares	14	gano	16601	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116981753	blueSquare1	15	lalu	10626	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117000277	redSquares	16	nupo	8254	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117017867	blueSquare2	17	kepu	9174	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117031293	redSquare2	18	wewe	3670	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117051395	redSquares	19	hemu	10711	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117068441	blueSquare1	20	lalu	8045	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117092169	blueSquares	21	gano	16526	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117111600	redSquare1	22	peke	6337	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117127964	blueSquare2	23	kepu	6900	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117146051	redSquare2	24	wewe	5082	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117162571	blueSquare2	25	kepu	7787	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117175257	blueSquare1	26	lalu	4529	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117195296	redSquares	27	hemu	11009	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117210675	blueSquares	28	hemu	4576	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117228814	redSquare1	29	peke	3146	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117240828	redSquare2	30	wewe	3440	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117251253	redSquare1	31	peke	2347	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117262761	redSquare2	32	wewe	2646	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117275670	blueSquares	33	hemu	5005	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117291964	blueSquare2	34	peke	6676	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117313694	blueSquare1	35	lalu	3660	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117337017	redSquares	36	gano	15040	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117349813	redSquare1	37	peke	2897	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117365600	blueSquare1	38	lalu	5985	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117380976	blueSquares	39	gano	6040	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117392912	redSquare2	40	wewe	2678	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117409846	blueSquares	41	gano	9043	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117428189	redSquares	42	nupo	7036	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117439379	redSquare1	43	peke	3163	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117455826	blueSquare2	44	kepu	6908	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117480858	redSquare2	45	wewe	2909	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117490899	blueSquare1	46	lalu	2429	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117503106	blueSquare2	47	kepu	4075	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117515834	redSquares	48	gano	5374	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117528223	blueSquare2	49	kepu	3263	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117538437	blueSquare1	50	lalu	3087	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117548790	redSquare2	51	wewe	2926	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117559920	blueSquare1	52	lalu	2423	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117570062	redSquare1	53	peke	2593	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117581800	redSquares	54	gano	4635	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117600723	blueSquares	55	nupo	3779	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117626386	redSquares	57	nupo	6655	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117640983	redSquare2	58	wewe	2007	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117653417	blueSquares	59	gano	3568	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117671717	redSquare1	60	peke	8738	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117683386	redSquare2	61	wewe	2277	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117699610	redSquares	62	nupo	5696	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117723718	blueSquares	63	gano	7154	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117745160	redSquare2	64	wewe	5730	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117759532	redSquare1	65	peke	3693	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117771669	blueSquare2	66	kepu	2675	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117787901	redSquare1	67	peke	3130	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117801256	blueSquares	68	gano	3837	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117821239	blueSquare1	69	lalu	3436	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117834898	redSquares	70	gano	4895	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117847502	blueSquare1	71	lalu	2454	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525117859789	blueSquare2	72	kepu	3158	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117069197	redSquare2	1	mepu	34802	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117094066	blueSquares	2	wike	8707	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117158953	redSquares	3	keku	9055	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117168399	blueSquares	4	mepu	1106	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117184222	redSquares	5	mile	5845	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117194339	redSquare1	6	kohi	1668	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117215377	blueSquare1	7	pewe	7826	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117227071	blueSquare2	8	nuge	3609	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117244697	redSquare2	9	keku	7591	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117256975	blueSquare1	10	keku	2940	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117279065	redSquare1	11	kipe	11208	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117292902	blueSquare2	12	kipe	6220	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117317106	blueSquares	13	wewo	12848	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117331379	blueSquare1	14	keku	7462	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117354756	redSquare1	15	mile	11217	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117364435	redSquares	16	kohi	1571	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117390079	blueSquare1	17	mile	9695	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117404928	blueSquare2	18	hago	2254	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117430860	blueSquares	19	mepu	14593	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117443244	blueSquare2	20	kipe	2071	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117468772	redSquare2	21	keku	11210	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117483107	redSquare1	22	pewe	4815	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117499358	redSquares	23	hago	6128	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117521882	redSquare2	24	nehu	11735	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117543567	blueSquare2	25	kipe	13116	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117560795	blueSquares	26	mile	7161	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117577764	blueSquare1	27	mepu	7982	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117591159	redSquare2	28	keku	5478	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117611111	blueSquare1	29	pewe	10186	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117626562	blueSquares	30	pewe	5820	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117646400	redSquare2	31	keku	8664	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117667486	redSquare1	32	kipe	9929	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117689236	redSquares	33	hago	12719	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117715693	blueSquare2	34	hago	14004	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117737079	redSquare1	35	nehu	9221	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117757920	redSquares	36	kipe	12045	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117780524	blueSquare1	37	nehu	12643	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117795729	redSquare2	38	keku	3062	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117830452	redSquare1	39	kipe	12462	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117845856	redSquare2	40	keku	3843	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117865596	redSquares	41	mepu	10620	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117881800	redSquare1	42	kipe	8542	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117900079	blueSquares	43	mepu	9065	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117920256	blueSquare1	44	nehu	6807	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117949364	blueSquares	45	mepu	12016	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117963405	blueSquare2	46	pawi	5466	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117986588	redSquares	47	nehu	9461	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525117998799	blueSquare2	48	pawi	3437	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118019175	redSquares	49	kipe	5622	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118045168	blueSquare1	50	nehu	13968	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118068575	redSquare1	51	kipe	11511	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118079846	blueSquare2	52	pawi	2926	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118105375	redSquare2	53	mepu	14451	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118118234	redSquare1	54	kipe	2813	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118149503	redSquares	55	keku	3153	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118159975	blueSquares	56	kohi	3190	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118174423	redSquare2	57	keku	4696	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118192868	blueSquare1	58	nehu	10931	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118217704	blueSquares	59	pewe	15068	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118229674	blueSquare2	60	pawi	3433	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118252742	blueSquares	61	mepu	5221	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118283042	redSquares	62	mepu	17006	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118302587	redSquare1	63	kipe	6411	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118312406	blueSquare2	64	pawi	2301	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118327996	redSquare2	65	keku	4758	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118340459	blueSquare1	66	nehu	4326	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118361532	blueSquare2	67	pawi	10483	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118381891	redSquares	68	mepu	10752	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118414452	blueSquare1	69	mepu	8649	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118429927	redSquare1	70	kipe	5849	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118450556	redSquare2	71	keku	8283	drop
experiment2_pilot	4734-f025690d-3b0f-41fd-8656-6c11c57afcd4	1525118470330	blueSquares	72	pewe	8462	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118392045	spottedCircles	1	pumo	16657	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118431342	spottedCircle2	2	pumo	12334	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118447207	stripedCircles	3	gapa	8110	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118469194	spottedCircle1	4	pumo	12216	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118487148	spottedCircles	5	pumo	8758	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118517537	stripedCircles	6	genu	17344	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118532517	spottedCircle1	7	pumo	5232	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118552888	stripedCircle1	8	genu	10981	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118587376	stripedCircle2	9	gugi	23047	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118607657	stripedCircle1	10	genu	8864	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118651619	spottedCircle2	11	gugi	7055	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118664380	stripedCircle2	12	gugi	4740	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118689357	stripedCircle1	13	pumo	5550	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118707811	stripedCircle2	14	gugi	4213	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118730220	spottedCircle2	15	mimu	6173	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118745306	stripedCircle2	16	gugi	4353	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118784469	spottedCircles	17	hope	8101	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118810650	stripedCircles	18	pile	12851	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118827701	stripedCircle1	19	genu	3270	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118851713	spottedCircle1	20	pumo	11845	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118871309	spottedCircle2	21	mimu	6332	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118885149	stripedCircles	22	pile	5948	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118913321	spottedCircle1	23	mowi	10234	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118939828	spottedCircles	24	hope	9624	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118959309	spottedCircle1	25	pumo	8686	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525118975522	spottedCircle2	26	mimu	6848	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119001192	stripedCircle2	27	mimu	10759	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119012490	spottedCircle2	28	mimu	3018	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119035856	stripedCircle2	29	nipi	9492	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119049503	spottedCircle1	30	pumo	3940	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119063606	spottedCircles	31	mimu	5243	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119083322	stripedCircle1	32	genu	9447	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119099572	stripedCircles	33	pile	5796	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119113613	spottedCircles	34	hope	5681	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119197566	stripedCircle1	35	genu	4566	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119231691	stripedCircles	36	gugi	21251	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119250608	stripedCircle1	37	genu	10713	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119263131	stripedCircles	38	gugi	3541	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119300119	stripedCircle1	39	mune	10528	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119350262	stripedCircle2	40	gugi	30019	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119363857	spottedCircle1	41	pumo	3407	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119375469	spottedCircle2	42	mimu	2529	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119387381	stripedCircles	43	mune	3758	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119406259	spottedCircles	44	hope	3258	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119433914	stripedCircle2	45	mimu	4352	drop
experiment2_pilot	3425-9266ef36-a8a0-44ed-8734-10523bb4505e	1525119443723	spottedCircle2	46	mimu	2313	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119685787	spottedCircle1	1	kuge	12270	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119743952	stripedCircle2	2	neku	7332	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119757934	stripedCircle1	3	mopo	5620	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119776120	spottedCircles	4	wapa	7179	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119804548	spottedCircle2	5	mopo	20842	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119824331	stripedCircles	6	mopo	8466	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119838134	spottedCircle1	7	mopo	4666	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119855282	spottedCircle2	8	mopo	6779	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119895110	stripedCircle2	9	pawo	5954	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119915457	stripedCircle1	10	mopo	7796	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119930002	spottedCircles	11	mopo	6128	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119948766	stripedCircles	12	pawo	5442	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119966380	spottedCircles	13	mopo	5258	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525119983094	spottedCircle2	14	giwi	6403	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120001571	spottedCircle1	15	wapa	9444	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120018268	spottedCircle2	16	giwi	7673	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120031547	stripedCircle2	17	pawo	4204	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120048133	stripedCircles	18	naka	7790	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120065399	stripedCircle2	19	lehu	6814	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120082925	spottedCircles	20	mopo	4912	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120097699	stripedCircle1	21	giwi	5508	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120120185	spottedCircle1	22	loma	11677	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120132484	stripedCircle1	23	mopo	3694	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120148365	stripedCircles	24	naka	6235	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120183702	spottedCircles	25	giwi	14776	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120205085	spottedCircle2	26	giwi	11536	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120218572	stripedCircle1	27	mewu	2460	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120245926	spottedCircle2	28	wapa	15038	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120262904	spottedCircles	29	muha	8658	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120282702	stripedCircles	30	muha	7789	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120328900	stripedCircle1	31	giwi	11254	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120390909	stripedCircle2	32	pawo	13927	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120409898	spottedCircle1	33	giwi	7828	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120486740	stripedCircle2	34	pawo	9207	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120512483	stripedCircles	35	pawo	9518	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120543075	spottedCircle1	36	giwi	5920	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120576179	stripedCircles	37	pawo	18192	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120589257	stripedCircle2	38	pawo	4706	drop
